timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:12:00.567685,4,"workload_label",3,8,0.0078125,0.622093023255814,0.662790697674419,0.6,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:00.576466,4,"workload_label",3,16,0.0078125,0.616279069767442,0.662790697674419,0.592248062015504,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:00.594482,4,"workload_label",3,32,0.0078125,0.604651162790698,0.662790697674419,0.58062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:00.565436,4,"workload_label",3,64,0.0078125,0.61046511627907,0.668604651162791,0.585271317829457,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:00.614924,4,"workload_label",3,128,0.0078125,0.616279069767442,0.656976744186046,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:00.671478,4,"workload_label",3,256,0.0078125,0.61046511627907,0.656976744186046,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:00.592603,4,"workload_label",3,2,0.015625,0.63953488372093,0.680232558139535,0.614728682170543,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:00.562555,4,"workload_label",3,4,0.015625,0.622093023255814,0.662790697674419,0.6,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:00.566382,4,"workload_label",3,8,0.015625,0.622093023255814,0.662790697674419,0.594573643410853,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:00.575904,4,"workload_label",3,16,0.015625,0.622093023255814,0.668604651162791,0.591472868217054,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:00.618937,4,"workload_label",3,32,0.015625,0.616279069767442,0.662790697674419,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:00.655477,4,"workload_label",3,64,0.015625,0.616279069767442,0.662790697674419,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:01.617226,4,"workload_label",3,128,0.015625,0.61046511627907,0.680232558139535,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:01.66755,4,"workload_label",3,256,0.015625,0.581395348837209,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:01.539855,4,"workload_label",3,2,0.03125,0.627906976744186,0.668604651162791,0.59922480620155,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:01.503844,4,"workload_label",3,4,0.03125,0.627906976744186,0.668604651162791,0.59922480620155,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:01.571452,4,"workload_label",3,8,0.03125,0.622093023255814,0.662790697674419,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:01.563564,4,"workload_label",3,16,0.03125,0.616279069767442,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:01.608381,4,"workload_label",3,32,0.03125,0.604651162790698,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:01.61995,4,"workload_label",3,64,0.03125,0.593023255813954,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:01.647763,4,"workload_label",3,128,0.03125,0.604651162790698,0.691860465116279,0.587596899224806,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:01.787814,4,"workload_label",3,256,0.03125,0.598837209302326,0.686046511627907,0.57984496124031,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:01.579915,4,"workload_label",3,2,0.0625,0.627906976744186,0.662790697674419,0.595348837209302,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:01.610097,4,"workload_label",3,4,0.0625,0.622093023255814,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:01.633825,4,"workload_label",3,8,0.0625,0.604651162790698,0.680232558139535,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:01.634669,4,"workload_label",3,16,0.0625,0.604651162790698,0.674418604651163,0.578294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:02.490542,4,"workload_label",3,32,0.0625,0.604651162790698,0.686046511627907,0.587596899224806,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:02.566229,4,"workload_label",3,64,0.0625,0.604651162790698,0.680232558139535,0.591472868217054,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:02.690247,4,"workload_label",3,128,0.0625,0.598837209302326,0.680232558139535,0.584496124031008,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:02.85824,4,"workload_label",3,256,0.0625,0.593023255813954,0.662790697674419,0.576744186046512,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:02.507698,4,"workload_label",3,2,0.125,0.627906976744186,0.680232558139535,0.606201550387597,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:02.553414,4,"workload_label",3,4,0.125,0.604651162790698,0.680232558139535,0.578294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:02.572291,4,"workload_label",3,8,0.125,0.61046511627907,0.686046511627907,0.595348837209302,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:02.581293,4,"workload_label",3,16,0.125,0.598837209302326,0.674418604651163,0.575193798449612,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:02.644187,4,"workload_label",3,32,0.125,0.598837209302326,0.662790697674419,0.58062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:02.738786,4,"workload_label",3,64,0.125,0.598837209302326,0.662790697674419,0.58062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:02.950781,4,"workload_label",3,128,0.125,0.593023255813954,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:03.228453,4,"workload_label",3,256,0.125,0.593023255813954,0.61046511627907,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:02.59588,4,"workload_label",3,2,0.03,0.627906976744186,0.668604651162791,0.59922480620155,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:02.703875,4,"workload_label",3,4,0.03,0.627906976744186,0.668604651162791,0.59922480620155,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:03.44797,4,"workload_label",3,8,0.03,0.616279069767442,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:03.481963,4,"workload_label",3,16,0.03,0.616279069767442,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:03.541073,4,"workload_label",3,32,0.03,0.604651162790698,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:03.578906,4,"workload_label",3,64,0.03,0.598837209302326,0.668604651162791,0.575968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:03.594002,4,"workload_label",3,128,0.03,0.61046511627907,0.680232558139535,0.595348837209302,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:03.695827,4,"workload_label",3,256,0.03,0.61046511627907,0.686046511627907,0.595348837209302,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:03.534927,4,"workload_label",3,2,0.06,0.633720930232558,0.662790697674419,0.603100775193798,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:03.616927,4,"workload_label",3,4,0.06,0.616279069767442,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:03.643264,4,"workload_label",3,8,0.06,0.604651162790698,0.680232558139535,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:03.682383,4,"workload_label",3,16,0.06,0.598837209302326,0.680232558139535,0.575968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:03.711314,4,"workload_label",3,32,0.06,0.604651162790698,0.686046511627907,0.582170542635659,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:03.878297,4,"workload_label",3,64,0.06,0.598837209302326,0.680232558139535,0.57984496124031,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:04.048079,4,"workload_label",3,128,0.06,0.604651162790698,0.680232558139535,0.596899224806202,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:04.357972,4,"workload_label",3,256,0.06,0.593023255813954,0.662790697674419,0.576744186046512,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:04.340851,4,"workload_label",3,2,0.1,0.627906976744186,0.674418604651163,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:04.32658,4,"workload_label",3,4,0.1,0.622093023255814,0.674418604651163,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:04.358614,4,"workload_label",3,8,0.1,0.598837209302326,0.686046511627907,0.570542635658915,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:04.409782,4,"workload_label",3,16,0.1,0.616279069767442,0.686046511627907,0.603100775193798,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:04.452699,4,"workload_label",3,32,0.1,0.593023255813954,0.674418604651163,0.576744186046512,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:04.52439,4,"workload_label",3,64,0.1,0.598837209302326,0.656976744186046,0.58062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:04.608841,4,"workload_label",3,128,0.1,0.598837209302326,0.656976744186046,0.58062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:04.795382,4,"workload_label",3,256,0.1,0.593023255813954,0.616279069767442,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fl_beta_power_precond"
2025-12-19 15:12:05.978617,5,"workload_label",3,2,0.0078125,0.604651162790698,0.645348837209302,0.590697674418605,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:05.995771,5,"workload_label",3,4,0.0078125,0.587209302325581,0.63953488372093,0.573643410852713,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:05.967953,5,"workload_label",3,8,0.0078125,0.598837209302326,0.662790697674419,0.578294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:05.978575,5,"workload_label",3,16,0.0078125,0.593023255813954,0.656976744186046,0.575968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:05.972519,5,"workload_label",3,32,0.0078125,0.587209302325581,0.651162790697674,0.568217054263566,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:05.964421,5,"workload_label",3,64,0.0078125,0.604651162790698,0.645348837209302,0.57906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:05.998195,5,"workload_label",3,128,0.0078125,0.593023255813954,0.674418604651163,0.568217054263566,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:06.058828,5,"workload_label",3,256,0.0078125,0.598837209302326,0.668604651162791,0.572868217054264,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:05.976909,5,"workload_label",3,2,0.015625,0.604651162790698,0.63953488372093,0.582945736434109,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:05.965686,5,"workload_label",3,4,0.015625,0.598837209302326,0.656976744186046,0.578294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:05.961541,5,"workload_label",3,8,0.015625,0.593023255813954,0.645348837209302,0.570542635658915,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:05.978125,5,"workload_label",3,16,0.015625,0.604651162790698,0.645348837209302,0.57906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:05.985251,5,"workload_label",3,32,0.015625,0.593023255813954,0.668604651162791,0.568217054263566,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:05.992601,5,"workload_label",3,64,0.015625,0.593023255813954,0.668604651162791,0.568217054263566,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:07.04981,5,"workload_label",3,128,0.015625,0.575581395348837,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:07.101442,5,"workload_label",3,256,0.015625,0.575581395348837,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:06.947506,5,"workload_label",3,2,0.03125,0.598837209302326,0.645348837209302,0.578294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:06.988014,5,"workload_label",3,4,0.03125,0.61046511627907,0.651162790697674,0.583720930232558,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:06.972809,5,"workload_label",3,8,0.03125,0.61046511627907,0.662790697674419,0.583720930232558,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:06.988927,5,"workload_label",3,16,0.03125,0.598837209302326,0.680232558139535,0.575968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:07.02411,5,"workload_label",3,32,0.03125,0.569767441860465,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:06.986761,5,"workload_label",3,64,0.03125,0.569767441860465,0.656976744186046,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:07.066443,5,"workload_label",3,128,0.03125,0.563953488372093,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:07.145827,5,"workload_label",3,256,0.03125,0.563953488372093,0.656976744186046,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:06.978885,5,"workload_label",3,2,0.0625,0.61046511627907,0.656976744186046,0.583720930232558,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:06.972818,5,"workload_label",3,4,0.0625,0.604651162790698,0.668604651162791,0.57906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:06.979646,5,"workload_label",3,8,0.0625,0.593023255813954,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:07.043852,5,"workload_label",3,16,0.0625,0.575581395348837,0.651162790697674,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:07.934017,5,"workload_label",3,32,0.0625,0.563953488372093,0.662790697674419,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:08.027295,5,"workload_label",3,64,0.0625,0.563953488372093,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:08.103366,5,"workload_label",3,128,0.0625,0.552325581395349,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:08.238857,5,"workload_label",3,256,0.0625,0.563953488372093,0.616279069767442,0.53953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:07.94469,5,"workload_label",3,2,0.125,0.604651162790698,0.662790697674419,0.57906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:07.956851,5,"workload_label",3,4,0.125,0.587209302325581,0.662790697674419,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:07.954508,5,"workload_label",3,8,0.125,0.569767441860465,0.662790697674419,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:07.978968,5,"workload_label",3,16,0.125,0.558139534883721,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:08.026854,5,"workload_label",3,32,0.125,0.563953488372093,0.616279069767442,0.535658914728682,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:08.138242,5,"workload_label",3,64,0.125,0.569767441860465,0.604651162790698,0.53953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:08.249161,5,"workload_label",3,128,0.125,0.593023255813954,0.604651162790698,0.555813953488372,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:08.607126,5,"workload_label",3,256,0.125,0.558139534883721,0.575581395348837,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:08.046891,5,"workload_label",3,2,0.03,0.598837209302326,0.651162790697674,0.578294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:08.085041,5,"workload_label",3,4,0.03,0.61046511627907,0.651162790697674,0.583720930232558,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:08.869988,5,"workload_label",3,8,0.03,0.61046511627907,0.656976744186046,0.583720930232558,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:08.892272,5,"workload_label",3,16,0.03,0.604651162790698,0.680232558139535,0.58062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:08.936844,5,"workload_label",3,32,0.03,0.569767441860465,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:08.952203,5,"workload_label",3,64,0.03,0.569767441860465,0.656976744186046,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:09.018101,5,"workload_label",3,128,0.03,0.563953488372093,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:09.163358,5,"workload_label",3,256,0.03,0.563953488372093,0.656976744186046,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:08.975172,5,"workload_label",3,2,0.06,0.61046511627907,0.651162790697674,0.583720930232558,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:08.995956,5,"workload_label",3,4,0.06,0.604651162790698,0.668604651162791,0.57906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:09.060174,5,"workload_label",3,8,0.06,0.593023255813954,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:09.092697,5,"workload_label",3,16,0.06,0.575581395348837,0.651162790697674,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:09.140698,5,"workload_label",3,32,0.06,0.563953488372093,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:09.275245,5,"workload_label",3,64,0.06,0.563953488372093,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:09.356446,5,"workload_label",3,128,0.06,0.552325581395349,0.633720930232558,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:09.757164,5,"workload_label",3,256,0.06,0.569767441860465,0.627906976744186,0.551162790697674,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:09.72031,5,"workload_label",3,2,0.1,0.604651162790698,0.656976744186046,0.57906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:09.743185,5,"workload_label",3,4,0.1,0.587209302325581,0.662790697674419,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:09.785567,5,"workload_label",3,8,0.1,0.569767441860465,0.651162790697674,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:09.806714,5,"workload_label",3,16,0.1,0.563953488372093,0.651162790697674,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:09.843376,5,"workload_label",3,32,0.1,0.563953488372093,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:09.880099,5,"workload_label",3,64,0.1,0.569767441860465,0.627906976744186,0.543410852713178,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:09.992337,5,"workload_label",3,128,0.1,0.569767441860465,0.575581395348837,0.53953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:10.158436,5,"workload_label",3,256,0.1,0.587209302325581,0.593023255813954,0.551937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:11.312195,6,"workload_label",3,2,0.0078125,0.581395348837209,0.645348837209302,0.586821705426357,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:11.296222,6,"workload_label",3,4,0.0078125,0.587209302325581,0.645348837209302,0.582170542635659,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:11.318384,6,"workload_label",3,8,0.0078125,0.581395348837209,0.651162790697674,0.574418604651163,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:11.331403,6,"workload_label",3,16,0.0078125,0.575581395348837,0.651162790697674,0.56046511627907,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:11.315876,6,"workload_label",3,32,0.0078125,0.581395348837209,0.63953488372093,0.561240310077519,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
